# step, loss_train, loss_test, metrics_test
3.600000000000000000e+04 7.703108713030815125e-04 6.975302239879965782e-04 2.440745302010327578e-04 5.782152875326573849e-04 1.781454193405807018e-04 4.227392309985589236e-06 4.207081929052947089e-06 5.828316207043826580e-04 6.127486703917384148e-04 2.159186406061053276e-04 4.449403495527803898e-04 1.551781751913949847e-04 4.227392309985589236e-06 4.207081929052947089e-06 7.426038384437561035e-03
3.625000000000000000e+04 1.259601209312677383e-03 1.296168309636414051e-03 6.135439616627991199e-04 7.261761929839849472e-04 2.048403257504105568e-04 1.433527995686745271e-05 4.405549589137081057e-06 1.046703429892659187e-03 1.179641229100525379e-03 5.885638529434800148e-04 6.083933985792100430e-04 1.829734246712177992e-04 1.433527995686745271e-05 4.405549589137081057e-06 7.661956828087568283e-03
3.650000000000000000e+04 1.479872735217213631e-03 8.753005531616508961e-04 2.731559507083147764e-04 5.892085609957575798e-04 1.850784174166619778e-04 5.661368959408719093e-06 4.669552708946866915e-06 1.321817981079220772e-03 7.714456296525895596e-04 3.176685422658920288e-04 4.680628189817070961e-04 1.636907400097697973e-04 5.661368959408719093e-06 4.669552708946866915e-06 7.250592112541198730e-03
3.675000000000000000e+04 3.390459809452295303e-03 1.074676518328487873e-03 6.349657196551561356e-04 7.053689332678914070e-04 2.037029771599918604e-04 1.273040379601297900e-05 2.593677436379948631e-06 3.265935461968183517e-03 9.672381565906107426e-04 6.749805179424583912e-04 5.467921728268265724e-04 1.830114342737942934e-04 1.273040379601297900e-05 2.593677436379948631e-06 6.896307226270437241e-03
3.700000000000000000e+04 8.626802009530365467e-04 1.009147847071290016e-03 5.748336552642285824e-04 6.859205896034836769e-04 2.025920693995431066e-04 4.145972070546122268e-06 4.787129910255316645e-06 6.332315970212221146e-04 8.884448325261473656e-04 5.318625480867922306e-04 5.393606843426823616e-04 1.766914501786231995e-04 4.145972070546122268e-06 4.787129910255316645e-06 7.326092105358839035e-03
3.725000000000000000e+04 1.979834400117397308e-03 1.477533718571066856e-03 2.841105451807379723e-04 5.567641346715390682e-04 1.799317105906084180e-04 5.099232566863065585e-06 3.188785512975300662e-06 1.921107061207294464e-03 1.442388165742158890e-03 2.714022120926529169e-04 3.898157738149166107e-04 1.557874202262610197e-04 5.099232566863065585e-06 3.188785512975300662e-06 6.734602618962526321e-03
3.750000000000000000e+04 7.361380383372306824e-03 2.169077750295400620e-03 7.819814491085708141e-04 7.705760654062032700e-04 1.947621785802766681e-04 5.591118679149076343e-06 5.682274149876320735e-06 6.802916526794433594e-03 1.715029357001185417e-03 7.397875888273119926e-04 6.178511539474129677e-04 1.749804796418175101e-04 5.591118679149076343e-06 5.682274149876320735e-06 7.916307076811790466e-03
3.775000000000000000e+04 3.332024440169334412e-03 2.003422705456614494e-03 1.286592101678252220e-03 8.391388691961765289e-04 2.203032781835645437e-04 2.920088991231750697e-05 1.673786414357891772e-06 3.554200287908315659e-03 1.976949395611882210e-03 1.288371859118342400e-03 6.813353393226861954e-04 1.967639545910060406e-04 2.920088991231750697e-05 1.673786414357891772e-06 6.750412285327911377e-03
3.800000000000000000e+04 9.033107198774814606e-04 8.233979460783302784e-04 4.750127554871141911e-04 6.022659363225102425e-04 1.845369988586753607e-04 1.148519822891103104e-05 3.059948767258902080e-06 9.344184072688221931e-04 7.158279186114668846e-04 5.439856322482228279e-04 4.978846409358084202e-04 1.636001106817275286e-04 1.148519822891103104e-05 3.059948767258902080e-06 7.115569431334733963e-03
3.825000000000000000e+04 2.602046821266412735e-03 1.251046312972903252e-03 7.933972519822418690e-04 9.139610338024795055e-04 2.321025385754182935e-04 1.806263935577590019e-05 2.418785925328847952e-06 2.252358011901378632e-03 1.112519064918160439e-03 7.590135792270302773e-04 7.473108707927167416e-04 2.106517495121806860e-04 1.806263935577590019e-05 2.418785925328847952e-06 6.977369077503681183e-03
3.850000000000000000e+04 8.789433632045984268e-04 4.693562514148652554e-04 2.554247621446847916e-04 5.290591507218778133e-04 1.639155671000480652e-04 3.631000708992360160e-06 3.099516561633208767e-06 7.666649762541055679e-04 3.597126924432814121e-04 2.502996358089148998e-04 3.702536632772535086e-04 1.471579598728567362e-04 3.631000708992360160e-06 3.099516561633208767e-06 6.527787540107965469e-03
3.875000000000000000e+04 3.090997226536273956e-03 1.301928772591054440e-03 3.423903835937380791e-04 5.687281372956931591e-04 1.671201607678085566e-04 7.008964530541561544e-06 2.312262949999421835e-06 3.226773813366889954e-03 1.105335308238863945e-03 3.558020398486405611e-04 4.135644412599503994e-04 1.512844610260799527e-04 7.008964530541561544e-06 2.312262949999421835e-06 6.404805462807416916e-03
3.900000000000000000e+04 1.632048748433589935e-03 2.987395273521542549e-03 1.156897982582449913e-03 1.049210084602236748e-03 2.701063349377363920e-04 8.129231900966260582e-06 4.297322902857558802e-06 1.284682657569646835e-03 2.922320738434791565e-03 1.149436226114630699e-03 8.952117059379816055e-04 2.558877458795905113e-04 8.129231900966260582e-06 4.297322902857558802e-06 6.682814098894596100e-03
3.925000000000000000e+04 1.004112185910344124e-03 8.603078313171863556e-04 2.115291426889598370e-04 5.418310174718499184e-04 1.831280533224344254e-04 2.650946271387510933e-06 2.041211018877220340e-06 8.161585428752005100e-04 8.334688609465956688e-04 2.083846775349229574e-04 4.167044244240969419e-04 1.614111097296699882e-04 2.650946271387510933e-06 2.041211018877220340e-06 6.532037165015935898e-03
3.950000000000000000e+04 7.762680761516094208e-04 1.018470851704478264e-03 2.707963576540350914e-04 5.129206692799925804e-04 1.933251332957297564e-04 1.406604383191734087e-06 2.969718707390711643e-06 6.857109256088733673e-04 9.306544088758528233e-04 2.551493234932422638e-04 4.091402806807309389e-04 1.765214838087558746e-04 1.406604383191734087e-06 2.969718707390711643e-06 6.540141534060239792e-03
3.975000000000000000e+04 1.815328374505043030e-03 1.274517271667718887e-03 2.961627324111759663e-04 5.320259369909763336e-04 1.680543355178087950e-04 6.078561455069575459e-06 2.270817276439629495e-06 1.706882845610380173e-03 1.373200910165905952e-03 2.844566770363599062e-04 4.044225788675248623e-04 1.525846164440736175e-04 6.078561455069575459e-06 2.270817276439629495e-06 6.371233146637678146e-03
4.000000000000000000e+04 3.785119159147143364e-03 3.265706822276115417e-03 9.198581101372838020e-04 8.059917017817497253e-04 2.524299197830259800e-04 1.025348683469928801e-05 3.306566441096947528e-06 3.633695188909769058e-03 3.213704330846667290e-03 9.336146176792681217e-04 6.727100699208676815e-04 2.360914077144116163e-04 1.025348683469928801e-05 3.306566441096947528e-06 6.393063347786664963e-03
4.025000000000000000e+04 9.489083313383162022e-04 1.115668681450188160e-03 2.100188285112380981e-04 5.473449127748608589e-04 1.750689407344907522e-04 1.948339559021405876e-06 2.885494041038327850e-06 7.864714134484529495e-04 1.034052576869726181e-03 1.943263923749327660e-04 4.273712111171334982e-04 1.610556209925562143e-04 1.948339559021405876e-06 2.885494041038327850e-06 6.591985467821359634e-03
4.050000000000000000e+04 4.055902827531099319e-03 1.544942613691091537e-03 5.701730260625481606e-04 5.637032445520162582e-04 1.699888380244374275e-04 8.285961484943982214e-06 1.738166247378103435e-06 4.230137914419174194e-03 1.405868562869727612e-03 5.774911842308938503e-04 4.077017656527459621e-04 1.490947761340066791e-04 8.285961484943982214e-06 1.738166247378103435e-06 6.208208855241537094e-03
4.075000000000000000e+04 8.637230843305587769e-03 5.347322206944227219e-03 8.382037049159407616e-04 7.251873612403869629e-04 2.122698933817446232e-04 1.165202775155194104e-05 1.352765480078232940e-06 9.368575178086757660e-03 5.029479973018169403e-03 8.927365997806191444e-04 5.550752393901348114e-04 1.944924588315188885e-04 1.165202775155194104e-05 1.352765480078232940e-06 6.358412560075521469e-03
4.100000000000000000e+04 3.251618938520550728e-03 3.960418980568647385e-03 1.592183369211852551e-03 1.315357862040400505e-03 2.905258443206548691e-04 1.876406167866662145e-05 5.315769158187322319e-06 3.300043754279613495e-03 4.080190788954496384e-03 1.652307924814522266e-03 1.210518181324005127e-03 2.738797047641128302e-04 1.876406167866662145e-05 5.315769158187322319e-06 6.570217665284872055e-03
4.125000000000000000e+04 2.303338143974542618e-03 1.884716330096125603e-03 3.458805731497704983e-04 6.132804555818438530e-04 2.002024266403168440e-04 2.434803491269121878e-06 3.515893013172899373e-06 2.304890193045139313e-03 1.814219867810606956e-03 3.207094850949943066e-04 5.066800513304769993e-04 1.785728236427530646e-04 2.434803491269121878e-06 3.515893013172899373e-06 6.209045648574829102e-03
4.150000000000000000e+04 1.278580399230122566e-03 9.931430686265230179e-04 4.483386292122304440e-04 6.064455956220626831e-04 1.682622532825917006e-04 7.267270575539441779e-06 1.271446194550662767e-06 1.163619104772806168e-03 8.555115782655775547e-04 3.883400349877774715e-04 4.310677759349346161e-04 1.518194039817899466e-04 7.267270575539441779e-06 1.271446194550662767e-06 5.674277432262897491e-03
4.175000000000000000e+04 1.573328627273440361e-03 5.811742739751935005e-04 2.424420526949688792e-04 4.723643069155514240e-04 1.514205068815499544e-04 1.070380221790401265e-06 1.921720013342564926e-06 1.243533333763480186e-03 5.097838584333658218e-04 2.625724300742149353e-04 3.205639950465410948e-04 1.359947782475501299e-04 1.070380221790401265e-06 1.921720013342564926e-06 5.911263171583414078e-03
4.200000000000000000e+04 3.493682015687227249e-03 3.070413600653409958e-03 1.164327375590801239e-03 8.696903241798281670e-04 3.673751198220998049e-04 1.221708771481644362e-05 3.580054226404172368e-06 2.822560258209705353e-03 3.091239836066961288e-03 1.239697332493960857e-03 7.124214316718280315e-04 3.515888238325715065e-04 1.221708771481644362e-05 3.580054226404172368e-06 6.637996993958950043e-03
4.225000000000000000e+04 9.316182695329189301e-04 9.729324374347925186e-04 3.809851477853953838e-04 5.940712871961295605e-04 1.571958418935537338e-04 4.482422809815034270e-06 2.552258365540183149e-06 7.248165202327072620e-04 8.544715819880366325e-04 3.440189757384359837e-04 5.154429818503558636e-04 1.433519209967926145e-04 4.482422809815034270e-06 2.552258365540183149e-06 6.374863907694816589e-03
4.250000000000000000e+04 8.162325830198824406e-04 1.035612542182207108e-03 7.769649964757263660e-04 6.548531819134950638e-04 1.843660429585725069e-04 7.247446319524897262e-06 2.426310402370290831e-06 6.730332970619201660e-04 9.872575756162405014e-04 7.581348763778805733e-04 5.725088412873446941e-04 1.642563438508659601e-04 7.247446319524897262e-06 2.426310402370290831e-06 5.826578009873628616e-03
4.275000000000000000e+04 9.192914701998233795e-03 9.881049394607543945e-03 6.368257105350494385e-03 3.058725036680698395e-03 7.167686126194894314e-04 1.003827710519544780e-04 1.416468535353487823e-06 9.658229537308216095e-03 9.318572469055652618e-03 6.393442861735820770e-03 2.913458738476037979e-03 6.678081117570400238e-04 1.003827710519544780e-04 1.416468535353487823e-06 6.673970725387334824e-03
4.300000000000000000e+04 1.084732473827898502e-03 7.402577903121709824e-04 2.219474699813872576e-04 4.473889712244272232e-04 1.381378388032317162e-04 3.674572326417546719e-06 1.861841496975102928e-06 1.144001376815140247e-03 6.710152956657111645e-04 1.985758717637509108e-04 3.199040656909346581e-04 1.243332226295024157e-04 3.674572326417546719e-06 1.861841496975102928e-06 5.632870830595493317e-03
4.325000000000000000e+04 1.549444161355495453e-03 2.492090919986367226e-03 1.903388183563947678e-04 4.782067844644188881e-04 1.594504574313759804e-04 3.421933342906413600e-06 1.958723942152573727e-06 1.590358908288180828e-03 2.547392621636390686e-03 1.888430851977318525e-04 3.455269616097211838e-04 1.446638780180364847e-04 3.421933342906413600e-06 1.958723942152573727e-06 5.483119748532772064e-03
4.350000000000000000e+04 5.221154424361884594e-04 4.781015159096568823e-04 1.905116514535620809e-04 4.321167361922562122e-04 1.345898781437426805e-04 1.439402126379718538e-06 2.093920102197444066e-06 4.188724851701408625e-04 4.527766723185777664e-04 1.994745689444243908e-04 3.214982571080327034e-04 1.234316441696137190e-04 1.439402126379718538e-06 2.093920102197444066e-06 5.818469449877738953e-03
4.375000000000000000e+04 1.569471554830670357e-03 1.815569470636546612e-03 1.048633828759193420e-03 7.533750613220036030e-04 2.037760859820991755e-04 1.693671038083266467e-05 1.246451688530214597e-06 1.378205954097211361e-03 1.617720350623130798e-03 8.685658103786408901e-04 6.092623225413262844e-04 1.892811123980209231e-04 1.693671038083266467e-05 1.246451688530214597e-06 6.049260497093200684e-03
4.400000000000000000e+04 1.739670173265039921e-03 9.562845807522535324e-04 4.762025782838463783e-04 5.584657192230224609e-04 1.703964662738144398e-04 3.484319904600852169e-06 2.705532097024843097e-06 1.538252923637628555e-03 9.202876826748251915e-04 5.179048748686909676e-04 4.539759247563779354e-04 1.534316979814320803e-04 3.484319904600852169e-06 2.705532097024843097e-06 6.033706013113260269e-03
4.425000000000000000e+04 7.907813997007906437e-04 5.610514199361205101e-04 3.332248597871512175e-04 4.916176549158990383e-04 1.499175705248489976e-04 3.838611974060768262e-06 1.054350377671653405e-06 7.270901696756482124e-04 4.950520233251154423e-04 3.161762433592230082e-04 3.700536908581852913e-04 1.316090929321944714e-04 3.838611974060768262e-06 1.054350377671653405e-06 5.628591869026422501e-03
4.450000000000000000e+04 1.106994226574897766e-03 1.381046371534466743e-03 2.165523328585550189e-04 4.728103231173008680e-04 1.552852627355605364e-04 1.965537421710905619e-06 2.334820919713820331e-06 1.086162868887186050e-03 1.265965867787599564e-03 2.007080620387569070e-04 3.860176075249910355e-04 1.439410261809825897e-04 1.965537421710905619e-06 2.334820919713820331e-06 5.652144551277160645e-03
4.475000000000000000e+04 6.882791640236973763e-04 4.917414626106619835e-04 2.336072066100314260e-04 4.182556294836103916e-04 1.363794144708663225e-04 2.923617103078868240e-06 1.362099851576203946e-06 4.744801844935864210e-04 4.080343060195446014e-04 2.077406679745763540e-04 2.978206612169742584e-04 1.223800645675510168e-04 2.923617103078868240e-06 1.362099851576203946e-06 5.478336475789546967e-03
4.500000000000000000e+04 1.568546867929399014e-03 1.193242729641497135e-03 8.650335948914289474e-04 6.073575350455939770e-04 1.689578057266771793e-04 1.315421832259744406e-05 1.161351519840536639e-06 1.698009669780731201e-03 1.112479483708739281e-03 7.799851009622216225e-04 4.959191428497433662e-04 1.549880107631906867e-04 1.315421832259744406e-05 1.161351519840536639e-06 5.626295693218708038e-03
4.525000000000000000e+04 1.164261484518647194e-03 1.255135168321430683e-03 3.763669519685208797e-04 5.180092994123697281e-04 1.488969137426465750e-04 4.717015599453588948e-06 1.696353251645632554e-06 9.839951526373624802e-04 1.119175460189580917e-03 3.406044561415910721e-04 4.109968722332268953e-04 1.325672201346606016e-04 4.717015599453588948e-06 1.696353251645632554e-06 5.735328420996665955e-03
4.550000000000000000e+04 7.318455609492957592e-04 9.404984302818775177e-04 2.946767490357160568e-04 4.465907986741513014e-04 1.524466933915391564e-04 1.950275191120454110e-06 1.657680172684194986e-06 7.200962863862514496e-04 8.499515824951231480e-04 3.132721758447587490e-04 3.306344733573496342e-04 1.354702399112284184e-04 1.950275191120454110e-06 1.657680172684194986e-06 5.406295880675315857e-03
4.575000000000000000e+04 8.917981758713722229e-04 2.036742400377988815e-03 3.027712227776646614e-04 4.780332092195749283e-04 1.593345514265820384e-04 1.674727400313713588e-06 1.395074377796845511e-06 7.930943975225090981e-04 2.056262455880641937e-03 3.347538877278566360e-04 3.668241843115538359e-04 1.430313277523964643e-04 1.674727400313713588e-06 1.395074377796845511e-06 5.341452080756425858e-03
4.600000000000000000e+04 1.586369704455137253e-03 1.478585065342485905e-03 2.723679353948682547e-04 5.092178471386432648e-04 1.418290485162287951e-04 3.421237806833232753e-06 2.303576593476464041e-06 1.432189834304153919e-03 1.336159650236368179e-03 2.883690758608281612e-04 4.335703561082482338e-04 1.269316999241709709e-04 3.421237806833232753e-06 2.303576593476464041e-06 5.996927153319120407e-03
4.625000000000000000e+04 1.260386547073721886e-03 1.317518763244152069e-03 4.947236739099025726e-04 5.236769793555140495e-04 1.535232004243880510e-04 7.818184712959919125e-06 7.289521022357803304e-07 1.236064010299742222e-03 1.273912377655506134e-03 5.228254012763500214e-04 4.259255365468561649e-04 1.347094803350046277e-04 7.818184712959919125e-06 7.289521022357803304e-07 5.328312050551176071e-03
4.650000000000000000e+04 2.833003178238868713e-03 1.982320565730333328e-03 6.374263903126120567e-04 5.417159991338849068e-04 1.524887629784643650e-04 3.786955403484171256e-06 2.024832156166667119e-06 2.263986505568027496e-03 1.781096099875867367e-03 6.370155024342238903e-04 4.472450236789882183e-04 1.403051282977685332e-04 3.786955403484171256e-06 2.024832156166667119e-06 5.695241969078779221e-03
4.675000000000000000e+04 1.086902571842074394e-03 1.183115062303841114e-03 6.649702554568648338e-04 6.180089549161493778e-04 2.145383041352033615e-04 1.223126037075417116e-05 1.206369120154704433e-06 1.087258802726864815e-03 1.092245103791356087e-03 6.718976655974984169e-04 5.588207859545946121e-04 1.946634438354521990e-04 1.223126037075417116e-05 1.206369120154704433e-06 5.653426051139831543e-03
4.700000000000000000e+04 8.219762821681797504e-04 6.257842760533094406e-04 6.273334147408604622e-04 5.469082971103489399e-04 1.601227559149265289e-04 6.440351626224583015e-06 2.504755229892907664e-06 7.949104183353483677e-04 6.945274071767926216e-04 6.982426857575774193e-04 5.049032624810934067e-04 1.480419596191495657e-04 6.440351626224583015e-06 2.504755229892907664e-06 5.439815577119588852e-03
4.725000000000000000e+04 4.358058795332908630e-04 5.928452592343091965e-04 2.066180750261992216e-04 4.152300534769892693e-04 1.297062844969332218e-04 2.157868493668502197e-06 1.603210989742365200e-06 4.396348376758396626e-04 5.375397740863263607e-04 1.786491484381258488e-04 2.841721870936453342e-04 1.171296462416648865e-04 2.157868493668502197e-06 1.603210989742365200e-06 5.357362329959869385e-03
4.750000000000000000e+04 8.584166062064468861e-04 7.289565401151776314e-04 2.156839473173022270e-04 4.110306035727262497e-04 1.318426511716097593e-04 1.606183900548785459e-06 8.889271043699409347e-07 8.156921830959618092e-04 6.309591117314994335e-04 1.937392080435529351e-04 2.722280623856931925e-04 1.190589173347689211e-04 1.606183900548785459e-06 8.889271043699409347e-07 5.225970409810543060e-03
4.775000000000000000e+04 1.466961344704031944e-03 1.687240903265774250e-03 7.981539238244295120e-04 6.556200096383690834e-04 2.307813992956653237e-04 8.268123565358109772e-06 1.951234480657149106e-06 1.366330310702323914e-03 1.586036523804068565e-03 8.192450040951371193e-04 5.806247936561703682e-04 2.113873342750594020e-04 8.268123565358109772e-06 1.951234480657149106e-06 5.421366542577743530e-03
4.800000000000000000e+04 6.410892819985747337e-04 7.672011852264404297e-04 9.418260306119918823e-04 6.770116160623729229e-04 1.867674000095576048e-04 1.763100226526148617e-05 4.878129402641206980e-07 6.130218971520662308e-04 7.257467950694262981e-04 8.734356379136443138e-04 5.279076867736876011e-04 1.770438102539628744e-04 1.763100226526148617e-05 4.878129402641206980e-07 5.089074838906526566e-03
4.825000000000000000e+04 2.556849736720323563e-03 1.042479183524847031e-03 2.745969395618885756e-04 3.960068570449948311e-04 1.363381743431091309e-04 2.568640866229543462e-06 1.332407236986909993e-06 2.442053519189357758e-03 9.710303856991231441e-04 2.624256594572216272e-04 2.725630183704197407e-04 1.225885062012821436e-04 2.568640866229543462e-06 1.332407236986909993e-06 5.260535050183534622e-03
4.850000000000000000e+04 4.884932423010468483e-04 6.163015495985746384e-04 2.451964828651398420e-04 4.182492848485708237e-04 1.305985497310757637e-04 5.064101969765033573e-06 1.313349798692797776e-06 4.674688971135765314e-04 5.606110207736492157e-04 2.588026109151542187e-04 3.329897299408912659e-04 1.161751351901330054e-04 5.064101969765033573e-06 1.313349798692797776e-06 5.047682672739028931e-03
4.875000000000000000e+04 8.775510359555482864e-04 1.119431806728243828e-03 4.194682987872511148e-04 5.300549091771245003e-04 1.694795209914445877e-04 3.020085159732843749e-06 2.442668119329027832e-06 7.706949254497885704e-04 1.215537311509251595e-03 4.372681723907589912e-04 4.851541598327457905e-04 1.601028197910636663e-04 3.020085159732843749e-06 2.442668119329027832e-06 5.367408972233533859e-03
4.900000000000000000e+04 1.071158563718199730e-03 1.282028970308601856e-03 3.320440300740301609e-04 5.178523715585470200e-04 1.769942464306950569e-04 4.315676960686687380e-06 9.329443741989962291e-07 8.938331156969070435e-04 1.139784231781959534e-03 3.133740392513573170e-04 3.974724677391350269e-04 1.633404899621382356e-04 4.315676960686687380e-06 9.329443741989962291e-07 5.439444445073604584e-03
4.925000000000000000e+04 6.691346643492579460e-04 8.914490463212132454e-04 2.060351835098117590e-04 3.597481118049472570e-04 1.196452503791078925e-04 8.358543368558457587e-07 1.427031520506716333e-06 5.198398139327764511e-04 6.886331830173730850e-04 1.693843951215967536e-04 2.525467716623097658e-04 1.027323014568537474e-04 8.358543368558457587e-07 1.427031520506716333e-06 5.054255481809377670e-03
4.950000000000000000e+04 1.118409680202603340e-03 2.305024769157171249e-03 7.538722129538655281e-04 6.564790382981300354e-04 1.666142779868096113e-04 1.087703276425600052e-05 1.055962229656870477e-06 1.016994006931781769e-03 2.114713424816727638e-03 8.499820251017808914e-04 5.738953477703034878e-04 1.584139099577441812e-04 1.087703276425600052e-05 1.055962229656870477e-06 5.234623327851295471e-03
4.975000000000000000e+04 5.174211692065000534e-04 3.900201991200447083e-04 2.344716340303421021e-04 3.726903814822435379e-04 1.167188747785985470e-04 7.824705789971631020e-07 1.301763063565886114e-06 4.101858357898890972e-04 3.325660072732716799e-04 2.354804601054638624e-04 2.676442381925880909e-04 1.083135284716263413e-04 7.824705789971631020e-07 1.301763063565886114e-06 4.968016874045133591e-03
5.000000000000000000e+04 7.252045325003564358e-04 7.271941867657005787e-04 5.510941264219582081e-04 5.301084602251648903e-04 1.545131963212043047e-04 9.769271855475381017e-06 8.045608410611748695e-07 5.985824391245841980e-04 5.859199445694684982e-04 5.465720896609127522e-04 4.274907987564802170e-04 1.392712583765387535e-04 9.769271855475381017e-06 8.045608410611748695e-07 5.008298438042402267e-03
5.025000000000000000e+04 7.818728918209671974e-04 7.433495484292507172e-04 5.977534456178545952e-04 4.821549518965184689e-04 1.487431145505979657e-04 8.711517693882342428e-06 8.763910273046349175e-07 7.144130067899823189e-04 6.670385482721030712e-04 5.412054015323519707e-04 3.932845429517328739e-04 1.331400271737948060e-04 8.711517693882342428e-06 8.763910273046349175e-07 4.932416602969169617e-03
5.050000000000000000e+04 6.572725251317024231e-04 9.982399642467498779e-04 2.059924445347860456e-04 3.928161168005317450e-04 1.441661734133958817e-04 6.419618898689805064e-07 1.059041096596047282e-06 5.714126746170222759e-04 9.045522310771048069e-04 1.578614319441840053e-04 2.738325565587729216e-04 1.284126483369618654e-04 6.419618898689805064e-07 1.059041096596047282e-06 5.111926700919866562e-03
5.075000000000000000e+04 6.818383117206394672e-04 4.893384175375103951e-04 2.341048239031806588e-04 3.532183472998440266e-04 1.192989439005032182e-04 1.029974896482599434e-06 1.286860765503661241e-06 5.994922248646616936e-04 4.563398542813956738e-04 2.280199696542695165e-04 2.569396747276186943e-04 1.049839775077998638e-04 1.029974896482599434e-06 1.286860765503661241e-06 4.811777733266353607e-03
5.100000000000000000e+04 8.680791943334043026e-04 7.395172142423689365e-04 1.650282501941546798e-04 3.471564850769937038e-04 1.126153074437752366e-04 3.040905312445829622e-06 8.680445944264647551e-07 8.312629652209579945e-04 7.467506220564246178e-04 1.332911633653566241e-04 2.586517366580665112e-04 9.887581109069287777e-05 3.040905312445829622e-06 8.680445944264647551e-07 4.853672813624143600e-03
5.125000000000000000e+04 1.740596373565495014e-03 9.994280990213155746e-04 1.894883025670424104e-04 3.669293073471635580e-04 1.241966529050841928e-04 1.251225853593496140e-06 1.128098347180639394e-06 1.657393062487244606e-03 9.994928259402513504e-04 1.907264086185023189e-04 2.607482310850173235e-04 1.144730704254470766e-04 1.251225853593496140e-06 1.128098347180639394e-06 4.776996094733476639e-03
5.150000000000000000e+04 6.255736807361245155e-04 5.390659207478165627e-04 2.992973313666880131e-04 3.707077703438699245e-04 1.252167567145079374e-04 1.479457637287850957e-06 1.206209390147705562e-06 5.188530194573104382e-04 5.283261416479945183e-04 3.062569885514676571e-04 2.773830492515116930e-04 1.165847206721082330e-04 1.479457637287850957e-06 1.206209390147705562e-06 4.653646145015954971e-03
5.175000000000000000e+04 7.523331441916525364e-04 6.468220381066203117e-04 3.807141911238431931e-04 4.242127179168164730e-04 1.253249211004003882e-04 2.784928028631838970e-06 1.090927526092855260e-06 6.672550225630402565e-04 6.864655297249555588e-04 3.685963747557252645e-04 3.243598330300301313e-04 1.136585051426663995e-04 2.784928028631838970e-06 1.090927526092855260e-06 4.576876293867826462e-03
5.200000000000000000e+04 4.481925861909985542e-04 6.920572486706078053e-04 3.947868826799094677e-04 4.803403280675411224e-04 1.243125298060476780e-04 4.309667929192073643e-06 1.759683868840511423e-06 4.014356527477502823e-04 7.141624228097498417e-04 4.738899879157543182e-04 4.254056257195770741e-04 1.158510131062939763e-04 4.309667929192073643e-06 1.759683868840511423e-06 4.997757729142904282e-03
5.225000000000000000e+04 8.519222028553485870e-04 6.083956686779856682e-04 1.989402517210692167e-04 3.177635953761637211e-04 1.186709414469078183e-04 1.187852603834471665e-06 1.048565309247351252e-06 6.716045318171381950e-04 6.025906186550855637e-04 1.943072711583226919e-04 2.204414922744035721e-04 1.062316077877767384e-04 1.187852603834471665e-06 1.048565309247351252e-06 4.680807236582040787e-03
5.250000000000000000e+04 4.777289577759802341e-04 6.603685906156897545e-04 3.477335558272898197e-04 4.328605718910694122e-04 1.288690546061843634e-04 3.196056923115975223e-06 1.160510805675585289e-06 5.415251362137496471e-04 6.348367896862328053e-04 3.575576120056211948e-04 3.515882708597928286e-04 1.162042754003778100e-04 3.196056923115975223e-06 1.160510805675585289e-06 4.648233763873577118e-03
5.275000000000000000e+04 1.608114922419190407e-03 8.529988117516040802e-04 1.788477093214169145e-04 3.277181531302630901e-04 1.166052752523683012e-04 6.036431159373023547e-07 9.723877383294166066e-07 1.170880743302404881e-03 7.026731618680059910e-04 1.812014234019443393e-04 2.547189651522785425e-04 1.107983116526156664e-04 6.036431159373023547e-07 9.723877383294166066e-07 4.879617132246494293e-03
5.300000000000000000e+04 6.701020756736397743e-04 5.031438777223229408e-04 1.822581398300826550e-04 3.248962457291781902e-04 1.069224672392010689e-04 9.728050827106926590e-07 6.209264142853498925e-07 6.885274779051542282e-04 3.874609537888318300e-04 1.552805770188570023e-04 2.534196246415376663e-04 9.557725570630282164e-05 9.728050827106926590e-07 6.209264142853498925e-07 4.633575677871704102e-03
5.325000000000000000e+04 4.394835850689560175e-04 4.643110441975295544e-04 2.197057474404573441e-04 3.405100433155894279e-04 1.125781927839852870e-04 2.325043169548735023e-06 9.258990303351311013e-07 3.098853630945086479e-04 3.901681047864258289e-04 2.004826237680390477e-04 2.368442073930054903e-04 1.028857877827249467e-04 2.325043169548735023e-06 9.258990303351311013e-07 4.587715491652488708e-03
5.350000000000000000e+04 7.548120920546352863e-04 5.928210448473691940e-04 5.320056225173175335e-04 4.584093694575130939e-04 1.307235215790569782e-04 5.914010671403957531e-06 1.566850528433860745e-06 6.919067818671464920e-04 5.860615056008100510e-04 4.763535107485949993e-04 3.672423772513866425e-04 1.183082276838831604e-04 5.914010671403957531e-06 1.566850528433860745e-06 4.602317698299884796e-03
5.375000000000000000e+04 8.223316399380564690e-04 5.455670179799199104e-04 2.405382110737264156e-04 3.538185846991837025e-04 1.167684167739935219e-04 2.022200305873411708e-06 8.474882520204118919e-07 6.942483014427125454e-04 5.029507447034120560e-04 2.305269299540668726e-04 2.679293102119117975e-04 1.099918445106595755e-04 2.022200305873411708e-06 8.474882520204118919e-07 4.477760754525661469e-03
